/home/stuart/coqui/kw2.aug/WKKqcm75SJAf9yVSq2VvGJ2VAhjQmLq3qFvsTuBDXEhZ6671-cbn-2-pit-b.wav,0.9946884
/home/stuart/coqui/kw2.aug/jPKp66H5iiQArQbdJYLieeDSgaAkEWhjbBnbNNWgPC8719695-cbn-1-tem-b.wav,0.99471986
/home/stuart/coqui/kw2.aug/VMS6trzBJ2aghvThtQnot4KffaVvxHiYuwZYybVVjWzc9457-cbn-3-tem.wav,0.9947543
/home/stuart/coqui/kw2.aug/Grn2RuwR4HiQhiZV59ehqEgdqWT8McxrfUP4au3NCJfk20518-cbn-2-pit-b.wav,0.99479645
/home/stuart/coqui/kw2.aug/D6H4VyVLKg278WFAmqgGJTX53fsqZb2wiZffAAH3NJMg8390-cbn-3-pit-t.wav,0.994896
/home/stuart/coqui/kw2.aug/hAVYSuEFh64vkgYVNUW7zYVWyToKsMu9hPS5qPMGYFij1972-cbn-1-pit-b.wav,0.9949362
/home/stuart/coqui/kw2.aug/H6CSSWNdUPMyirD3pdMY2Y7MB47uN4nCyBTdvMiYS6Uj16690-cbn-3-tem-t-b.wav,0.99493647
/home/stuart/coqui/kw2.aug/4oyenPaUhLBwWXLaBBHbas5YqggtYsVtGwG36LAG6xHQ5838-cbn-2-tem-t.wav,0.9949491
/home/stuart/coqui/kw2.aug/TXvNLY3hY2Jx4z68HVYPTcBRHaJomiuNn4TyEGpSHAL83326-cbn-2-pit-b.wav,0.99499476
/home/stuart/coqui/kw2.aug/3JpBPWFriCHyGkdzhPPpeMnzuB3Ja3Z9ffR9JZM3iCfs13536-cbn-2-pit.wav,0.99499893
/home/stuart/coqui/kw2.aug/iX5RDHsMP5nc9j6Jp8S9PYFAPxqjQ96eptve8BPAPuei7647-cbn-3-spd-t.wav,0.9950205
/home/stuart/coqui/kw2.aug/7ujpQ9ZtL785fQpFGKKBe39wtZ89yuhAHQze9D9ggoim18445-cbn-1-spd-t.wav,0.9950228
/home/stuart/coqui/kw2.aug/GKwkAP3nSAKnXQHV9hhg9iS7F6JkMwdyhAwVfBAgqxBv19978-cbn-1-spd.wav,0.9950251
/home/stuart/coqui/kw2.aug/KMvZkryiqUFWeZPY2ChiFXPjvYDy5htSp7qT6DYDbxdW11513-cbn-3-pit-t-b.wav,0.9950252
/home/stuart/coqui/kw2.aug/cFereFn8at7yc53KdHicejAMpqdcH6kMpbvxS4UmChPM13397-cbn-1-tem-t.wav,0.9950434
/home/stuart/coqui/kw2.aug/M29xx6xirnzDgD5CLRs7VwJQc6wWSxFmiAYdHacghEWU20906-cbn-1-tem-t-b.wav,0.9950481
/home/stuart/coqui/kw2.aug/VDUvB7kamaKWFXBu5wXEAE9dsCZn6pJ4UbMSJbwpkvKi1729-cbn-2-spd-b.wav,0.9951475
/home/stuart/coqui/kw2.aug/Bpwvx5JrL7P4xUn5MmU5TjZqC6sG8aDDo5HRCgyjTJTS17339-cbn-2-tem-b.wav,0.9952087
/home/stuart/coqui/kw2.aug/M4RguSJHGPvFCivrovKwdV7FFvsP32hJtQwbcw573vxv16186-cbn-3-spd-t.wav,0.9952224
/home/stuart/coqui/kw2.aug/CGdqmiyJEV9X7WhnrgjJCSDF2ZZoRuKfMmQSCcGHA7JN6951-cbn-1-spd-t.wav,0.995262
/home/stuart/coqui/kw2.aug/RS9NWtvmKxoWHtGgzTwAsm7gEYCDF7DdcX2iVSrxZ6es4739-cbn-2-pit-t.wav,0.9953731
/home/stuart/coqui/kw2.aug/empCB9sHTDc7gbDULuxiUR9dsCZn6pJ4UbMSJbwpkvKi1729-cbn-1-pit-t-b.wav,0.9953818
/home/stuart/coqui/kw2.aug/WUKnmATD5CuDcArabpP6Vw6iZTXw4GHwDCCrA97ECmp214199-cbn-2-tem-t-b.wav,0.99540496
/home/stuart/coqui/kw2.aug/XXQhD5TaeuWkf8yUWdsmthPvEwmq3ruH5MkHGpR7SRrC12446-cbn-2-tem.wav,0.9954112
/home/stuart/coqui/kw2.aug/4X5wWRjPmtDQ5RWc7acVGxjocY83dXXE3fRq3iemvQgP11959-cbn-2-spd.wav,0.9954144
/home/stuart/coqui/kw2.aug/AEMFBcj6H69ud75fji9CdaAd3nPeYiR3LsQbiB24Q9Tv10531-cbn-2-tem-t.wav,0.99544924
/home/stuart/coqui/kw2.aug/F3acfAXi7EepjgDTGE3mWShsxuExbGCdMnYbtnoQSDch8678-cbn-3-pit-t.wav,0.99547285
/home/stuart/coqui/kw2.aug/V2RQVApTY727biZYnENt4VYqYNrW524MrScXbm9hx4fs8248-cbn-3-pit-t-b.wav,0.99550027
/home/stuart/coqui/kw2.aug/dqt8jSMHXkFwAdQNaRzd4kXnkRzwWqrvDKRndwquFvPC8764-cbn-3-spd.wav,0.99556845
/home/stuart/coqui/kw2.aug/j8GwWKjBFBs2uhrCCqpjoHCgdktVhcuFTMtkAmaoAUye6054-cbn-1-pit-t.wav,0.99558026
/home/stuart/coqui/kw2.aug/mCmN5vuJFCyP6ZoLbrRKyJGGiW7h8zcLXtdyrkxQXF3B4175-cbn-3-pit.wav,0.9955949
/home/stuart/coqui/kw2.aug/6mjDeS8AkQQbcSTepw9UZTbw4fDWVCcBMfbhBaSu7rXx18288-cbn-2-spd-t.wav,0.99559504
/home/stuart/coqui/kw2.aug/Ci7EiXLS7RkTh7E5Ss4CMNFAPxqjQ96eptve8BPAPuei7647-cbn-2-pit.wav,0.9956115
/home/stuart/coqui/kw2.aug/fo9FvVuiJsVaXDShXVB9f6L46HbDuzNc3WvgMhsUthwK18455-cbn-3-pit-b.wav,0.9956399
/home/stuart/coqui/kw2.aug/SrgfiomkNVzoVYaU839dK4C9radbMZ8pyh3bRpwqGtkm15044-cbn-1-tem-t.wav,0.99565166
/home/stuart/coqui/kw2.aug/hHeLxGbcSmPr6LuHtEmbLHe4yALz5NtPo8nRQFYfkmRv19303-cbn-2-spd-t.wav,0.99566334
/home/stuart/coqui/kw2.aug/4kqeJ6nDKMpHVZi782te6LMfRiBTBpGMKFuem6hCWBXn16514-cbn-3-spd-t-b.wav,0.99575067
/home/stuart/coqui/kw2.aug/SzfWXY3FTASEQupErJGdbQf5qSkhnGtrZg3FjjKRf8Xr10318-cbn-2-tem-t.wav,0.995783
/home/stuart/coqui/kw2.aug/JfSNvKNS9nyThxcEpG76ko4A3ppKkoVJFBNYnLvoqunY16075-cbn-1-pit-t-b.wav,0.99579394
/home/stuart/coqui/kw2.aug/3EpFTrkA3nQU68McJnUBRP7W6VRGWfiKqN7WhoWQNyGP21147-cbn-1-tem-t.wav,0.9958105
/home/stuart/coqui/kw2.aug/gKjjEMLkfXSEZ5gzxsDGMxiQZMr7DGntUsZtJEGEutZx7695-cbn-1-tem-t-b.wav,0.9958631
/home/stuart/coqui/kw2.aug/TzektPXinc2znNByAz3w9BaSAqdkAmoqBY3Ct4r7Zeo820504-cbn-1-tem-b.wav,0.9958632
