/home/stuart/coqui/notkw2.aug/SHjFNPYsoJbLu7naK4sA5TavGNbM6nYBGNPbLgUQ7W4D16604-cbn-1-pit-t-b.wav,0.0012115622
/home/stuart/coqui/notkw2.aug/DS6oHTKoLveqF2zcJH4zLjmAWQEEPTXXTCuVgG7XMQhb34080-cbn-1-spd.wav,0.0012071873
/home/stuart/coqui/notkw2.aug/43VGfLwjo66brt52T4oR5kib2RjciZrNUTYxSUd5Q2n711-cbn-1-tem-t.wav,0.0012032494
/home/stuart/coqui/notkw2.aug/54LXtqaJBJcWLkWNy3NW8wXzLenvmMixPUmmdF8sv9jg2310-cbn-1-pit-t.wav,0.0011937701
/home/stuart/coqui/notkw2.aug/SZpagJUSWZwFAxEq4tN2fajFMQTAQ7YzodNd7zHShLL62948-cbn-1-tem.wav,0.001187719
/home/stuart/coqui/notkw2.aug/XGtcPsbv5wgauieQbBAUZjRaDygWGHxLxtB89nr5HxnP7568-cbn-1-spd-t.wav,0.0011834278
/home/stuart/coqui/notkw2.aug/2Frk4Sm4GyDWfg4DEfedmaGnhqcLWzxVQfqwSnNr8Axj28584-cbn-1-pit-b.wav,0.0011751585
/home/stuart/coqui/notkw2.aug/WTp34pjBGsaJ6VdyMx8bJVcEbWCNFkossomEVNoSBbYX5686-cbn-1-pit-t-b.wav,0.0011740626
/home/stuart/coqui/notkw2.aug/bfXrz6w4ukdbSkLo9wbT3XBDLJryEqCEu486dbXW4dbf16446-cbn-1-tem-b.wav,0.001172309
/home/stuart/coqui/notkw2.aug/UMuj9NUyZm9rNLZ3zQt82jkfwdfKosF6rrzQNHJ9baWP36400-cbn-1-pit-b.wav,0.0011722172
/home/stuart/coqui/notkw2.aug/gxBdeAA8GSdf6wEEtXrPLpEAsVxZkrfmkPmqemDK7T4b18121-cbn-1-pit-b.wav,0.0011717902
/home/stuart/coqui/notkw2.aug/R3N4CkQawVn5QRs3C6zcnwdQ75uCvwCb2PJmmcgVjWdo22257-cbn-1-tem-b.wav,0.0011687251
/home/stuart/coqui/notkw2.aug/72ANXXhQ6JZBuH2fEPZX4fXia3L96YuRAzMkdaDr9iae34657-cbn-1-tem-t.wav,0.0011617813
/home/stuart/coqui/notkw2.aug/JgwRjaJtsTvX8HVPExxsqJmQnZzDJGSzKDD6ne9v5q3e33857-cbn-1-pit-b.wav,0.0011530205
/home/stuart/coqui/notkw2.aug/L4zFjF9qrrbPvLyJsCBb8yJMUvF5AVo7qencBhfYBT3K3931-cbn-1-tem-b.wav,0.0011263603
/home/stuart/coqui/notkw2.aug/SL5fG7mRRKahcAebLRRSGHdBhrQ2JsgU4YCvQCyUhZVy13085-cbn-1-spd-t.wav,0.0011237978
/home/stuart/coqui/notkw2.aug/ASSwZZB5otbJBxXmoUphyiRTuiFZWBrTcGCe3HdHkinT36294-cbn-1-tem-b.wav,0.0011202843
/home/stuart/coqui/notkw2.aug/ViFLru9BMVKxULkPUxHVetB8HNCbcLeDU68Ud7zruhUP16570-cbn-1-tem-t-b.wav,0.001116026
/home/stuart/coqui/notkw2.aug/EcizJMPXQPaA9aSwe5tsTeGrnWdCvQJxZMR7pnrjwagr11206-cbn-1-tem-t-b.wav,0.0011141906
/home/stuart/coqui/notkw2.aug/Z6kmXxazbPKqNKHT6dKme2oY6U7nuTCXQsgKxHU2sb7X8432-cbn-1-spd.wav,0.0011119645
/home/stuart/coqui/notkw2.aug/gMubq365tCNdLYBbGGX532nbHUZTP2RH9r7FTd398yx334396-cbn-1-pit.wav,0.001108617
/home/stuart/coqui/notkw2.aug/MWD26MfURxo2tQQt8sP9dz32cDdawGLcrNSPGQhWfFbD27236-cbn-1-spd-b.wav,0.0011058421
/home/stuart/coqui/notkw2.aug/D5zqdkqM7cBPXebRZCxhqZQUaGAeyEFKtn4RUtbiZ7Xc16057-cbn-1-tem-t-b.wav,0.0010875834
/home/stuart/coqui/notkw2.aug/QAosy5uuARopHYaCYn9D5hbhZfpmgyc24khpkQWE6hnN3858-cbn-1-tem.wav,0.0010825867
/home/stuart/coqui/notkw2.aug/XaZ7oe6i4uceMXiZfeieCiE82cZDiJBqpejiQHjD47Qh682-cbn-1-pit-b.wav,0.0010753494
/home/stuart/coqui/notkw2.aug/68fCySTrvm2fmKCAwM4yKT9PYQvn42uskGTT8LSRC5hm10396-cbn-1-tem-t.wav,0.0010751713
/home/stuart/coqui/notkw2.aug/Y2BZdq3FYdRnu2nbcdpPD3KnqHTQS6nR4ZG9R3BErhfT16479-cbn-1-spd.wav,0.0010745393
/home/stuart/coqui/notkw2.aug/7SvfxgGKyVChySdPrGtBwDBTGzsDHtsmCvrNJJGbAf9C8936-cbn-1-tem-t.wav,0.0010736582
/home/stuart/coqui/notkw2.aug/oCCo2cTzfQB2kiF63G9giRZ29TDghF3C2FjExxpMgeJB15385-cbn-1-spd.wav,0.0010704055
/home/stuart/coqui/notkw2.aug/RycfKv3vkzLBqrG8fPmXb9LJxnipEX45rV2KiauubdQK11857-cbn-1-spd.wav,0.0010686044
/home/stuart/coqui/notkw2.aug/MEtZQvxACwcKvYrRcxVein5DrVD8sQQE6LwAmR2z8MgQ7320-cbn-1-tem-t.wav,0.0010576674
/home/stuart/coqui/notkw2.aug/oKZTDd43AsqgQtx6WbRZJ5A7gEXSa7qKmyZ9pHR2k2J917939-cbn-1-tem-t.wav,0.0010568168
/home/stuart/coqui/notkw2.aug/K5uSBfoPmpSnW24cjbV7TsVVr6TdbQixYymNUiVXcr6T12274-cbn-1-pit-b.wav,0.0010429657
/home/stuart/coqui/notkw2.aug/oSn8q3bDxvZqhikwchyEHuCn94ohYLUMyEW93x6iykmk23177-cbn-1-pit-t.wav,0.0010408085
/home/stuart/coqui/notkw2.aug/5wSAcJN95kUFgyMjsZuGj95JeKoUKdZR6GVkrNf64bYb3060-cbn-1-pit-b.wav,0.0010314164
/home/stuart/coqui/notkw2.aug/mKtbCvxwrP9SDWaL57DHnj5LMg5H29UNTkzh56xJYMfc20821-cbn-1-pit-t-b.wav,0.0010287501
/home/stuart/coqui/notkw2.aug/jHgwYhqfzAzP7EKvypaZbf9owTMXEwf7MF9GUpMutco633057-cbn-1-tem-t-b.wav,0.0010246701
/home/stuart/coqui/notkw2.aug/NQVNpxDPDyCUWFiiS6w3FtiXq7MEcT6vBedy92nLvVB324067-cbn-1-tem-t.wav,0.0010236972
/home/stuart/coqui/notkw2.aug/D8v7qkzQwUhsVop2EjMEuS83Kj4Ah542Pfvtr672XVXH31390-cbn-1-spd-t-b.wav,0.0010161076
/home/stuart/coqui/notkw2.aug/TzCMvNVmYKUUAmq6Xupaa2nGU4KzMABDbAkw8RsBVvAh30280-cbn-1-tem.wav,0.0010083074
/home/stuart/coqui/notkw2.aug/iywiwndEgVVv58oDh3AVqqaTGTRoGs5oMFrvUQkXrzNk38453-cbn-1-spd-t.wav,0.0010063826
/home/stuart/coqui/notkw2.aug/BH6KNApqmCUaDoH9uqhRPzRGHUJqXTVpytSETtME9mz610291-cbn-1-pit-t.wav,0.000999325
/home/stuart/coqui/notkw2.aug/4soA7PF7A6ZPfRJxM5yuXQDkmxHPE7QGF2bNujC7Z7Yp1828-cbn-1-spd-t-b.wav,0.0009965209
/home/stuart/coqui/notkw2.aug/GVYoMrk8RhJ7fK9pwq5Uye4sa3tV5VA2T6x2kLTpM6zj19694-cbn-1-spd-b.wav,0.0009962082
/home/stuart/coqui/notkw2.aug/2WFZNkEvB6dYezvY2iWzykPcHdxfzZR3HCBUwmvPbCjL33709-cbn-1-tem.wav,0.000991971
/home/stuart/coqui/notkw2.aug/9ZnmH9Ax6EUuAcAfiGjN6MGqecciTrArWc8gwbxqPNVi8159-cbn-1-spd-b.wav,0.0009919675
/home/stuart/coqui/notkw2.aug/NAe2mGN4qckqcxUZ8JcdKTWYrhjZhXNbXooybL49ydt68590-cbn-1-spd-t-b.wav,0.0009911045
/home/stuart/coqui/notkw2.aug/G63ZigkvMkdcJyzivPLQyXCoKt7CJUWSDdyPSwReWsSg16337-cbn-1-pit-t.wav,0.0009890847
/home/stuart/coqui/notkw2.aug/HXeXFGWWMGSTc4dEYwX96jMoPAqDo9iNaoyziFAgWhjE254-cbn-1-spd-t.wav,0.0009787477
/home/stuart/coqui/notkw2.aug/AV5Pj9ovPMeGimxdM7CPqm9jbpxc2JqQ5TzMKv46ndNv16928-cbn-1-pit-b.wav,0.00097601686
/home/stuart/coqui/notkw2.aug/FztP2SZTLRcdMxEDmGPV7pG5VZxv5SRpNYkhEAwyYL8t19252-cbn-1-pit-t-b.wav,0.00097182556
/home/stuart/coqui/notkw2.aug/J4aBhJuJSPfGhPMugA5rwHKehJGfQDSLvgbpPMd63wBt2515-cbn-1-tem-b.wav,0.00096928066
/home/stuart/coqui/notkw2.aug/i2iFt2bx6vjypxZyQD6pjVdwJPtEPD3945TMzEedjrKD755-cbn-1-tem-t-b.wav,0.0009681535
/home/stuart/coqui/notkw2.aug/D66iiKNDUazf5avS4XR5HYkVmrac7kgDHmqBdqscNP8v6216-cbn-1-tem-t.wav,0.0009523335
/home/stuart/coqui/notkw2.aug/Xpj7Z92Q8pZUHbePzHgW933QmsYuccwM3oT7DfFmR63o31309-cbn-1-spd-t.wav,0.0009491959
