/home/stuart/coqui/falsekw2.aug/d6QWS5BrQwRaVkJeCWxRXTN7Vv3YSfGdGez2hg3Rqo3Q10031-cbn-1-tem.wav,0.87628436
/home/stuart/coqui/falsekw2.aug/DUpEH4xAzPbsdQ8YwSjfduQU2qMH2ayDsyN98iMgDDFQ26456-cbn-2-spd-t.wav,0.8769847
/home/stuart/coqui/falsekw2.aug/SJHY3r5bAwwF222ijDSgnWUa2Gabi9uSRf3gNBuQwtwc29826-cbn-2-pit-t-b.wav,0.8772887
/home/stuart/coqui/falsekw2.aug/o7BzZdERdptHN7qjoKfhvRMgqfuwYihdfuvS8259JfF927850-cbn-2-tem-t-b.wav,0.8774216
/home/stuart/coqui/falsekw2.aug/QzHLUSEoGCcziqRPtzrBuNNbqRkEeZhcYJizPufbxJim16103-cbn-2-tem-t-b.wav,0.8775202
/home/stuart/coqui/falsekw2.aug/9fT8xCDP6j84HusuGbk4E54CvA47EsYYSPeQy2BkZj9Q33092-cbn-2-tem-t.wav,0.8775346
/home/stuart/coqui/falsekw2.aug/NGZs8s2JX2ViWwb3BJodQedJqDWcasDoTA8JnLTrNcyw9562-cbn-1-pit-t.wav,0.8776021
/home/stuart/coqui/falsekw2.aug/VdBhWXzZApU2ET43yL89xMSs2QbsohN3LTAVphQs68GV23539-cbn-2-pit-t.wav,0.8788669
/home/stuart/coqui/falsekw2.aug/fEeVkvSXrnvaqeWaZkwAEeNpEr4MxBawLEPTufSmDNok7442-cbn-1-pit-t-b.wav,0.87892014
/home/stuart/coqui/falsekw2.aug/njooXUfFUK7UPQDS5suhCVMgy7yqRvkws2aWU7XHHfi67207-cbn-2-pit-t.wav,0.8791486
/home/stuart/coqui/falsekw2.aug/2BVdwutEGtxsGmqjmaDHZmkUmoQfQWF77JgTdxDdcLKY35559-cbn-1-spd-t-b.wav,0.87931895
/home/stuart/coqui/falsekw2.aug/ZsnX6TziiD8sbGEbJgUp4M4AJGWEdmb9PyroPFpZqp5j26326-cbn-2-tem.wav,0.87990874
/home/stuart/coqui/falsekw2.aug/R9eU5zdwHuEKMTfJeUUybjD6BWN3STwhbyXZypujhfR335653-cbn-2-tem.wav,0.8805941
/home/stuart/coqui/falsekw2.aug/hBnxowwq83sDUUwf3cdNjBdNuJYX7NGJQryPzmXfPEny30485-cbn-1-pit-t.wav,0.88069123
/home/stuart/coqui/falsekw2.aug/hfad222cDQJbanDDXXAr339qALMinawHNt4VwQ3criq220121-cbn-2-tem.wav,0.8815152
/home/stuart/coqui/falsekw2.aug/mAFn5VNug4CWEPKBbAs7NH9ht7pddEb5TDBEuykbKAk528091-cbn-1-spd-b.wav,0.8819929
/home/stuart/coqui/falsekw2.aug/mHpGEgkvgXGNVsJLUZxp3TSzqRFqZDZzwBb4tUDfqFQY13309-cbn-1-pit.wav,0.88285005
/home/stuart/coqui/falsekw2.aug/Z67xDmEQhNSDK5U96wqWef54akB6QQNv6MtodhSowPph24592-cbn-2-tem-t-b.wav,0.88340825
/home/stuart/coqui/falsekw2.aug/ZpLjKgksXyMkQDXgmMbnaF2GSmQ2jCL5KM2BCVmhuif722811-cbn-1-tem-b.wav,0.8835837
/home/stuart/coqui/falsekw2.aug/SWReGPD9rF6JVT6dceb3WuQGjLspnb5P86QfnnmcZEYW409-cbn-2-pit.wav,0.88447773
/home/stuart/coqui/falsekw2.aug/jstruAksgwse255czFkBAk5Em7wcEtsVBkTa3mrG94kn3456-cbn-2-tem-t-b.wav,0.8847391
/home/stuart/coqui/falsekw2.aug/KzYt4qGHY3gnSHXRGzYS8V3AwbXDLw9V7A2ynhXaUWZH26071-cbn-2-spd-b.wav,0.88512194
/home/stuart/coqui/falsekw2.aug/VBgN9zbqNuSmEd72HXpmUnjoPtEXvvGo9vaGePhnFe3Z26062-cbn-1-pit-t-b.wav,0.88613164
/home/stuart/coqui/falsekw2.aug/Ez7QyjPtGvFU6UKwzLtGZ6FhFxyn9DAMMG63twNUKLfh34624-cbn-2-tem-b.wav,0.88625115
/home/stuart/coqui/falsekw2.aug/LBNrjoni8HuWce3UgiLaFCZAhqybSqviHaZNtpfLKeir11573-cbn-2-tem-t-b.wav,0.8863268
/home/stuart/coqui/falsekw2.aug/RK5bftzu7jrgQ8JEUkPJXpLNYaLSzMN5PyWve6YYggf62064-cbn-2-spd.wav,0.886626
/home/stuart/coqui/falsekw2.aug/PGAjkvEJtUCLqJ4iHs6Y93a5mLcxK8fWCnNLPQteZi3S26711-cbn-1-tem.wav,0.8869025
/home/stuart/coqui/falsekw2.aug/MrBRSkTm93eLGVWXLtZptxnghyPWCcaq7iU2v3G5vJiz4366-cbn-2-tem-b.wav,0.8879488
/home/stuart/coqui/falsekw2.aug/PDNyegmdhZbvnF2MdayJUg5i8oTRvjp3Lp6ehLLn58CC35054-cbn-2-pit-t-b.wav,0.88802356
/home/stuart/coqui/falsekw2.aug/ADDxLEvPEmkZpM7Ncz2tn5F7ybKGLCpLAMhxq2bVpTDC29162-cbn-2-spd-t-b.wav,0.88813233
/home/stuart/coqui/falsekw2.aug/iQR8GtCJjeJiEV3kmeg8YvB6sDJuqDDKk7GHsoP9oxUF9633-cbn-2-tem-t.wav,0.8884667
/home/stuart/coqui/falsekw2.aug/V2UzjxXArT8uhaavsEQrReKSnJbrbqczSRaNMh3ptRPn9142-cbn-2-tem-b.wav,0.8899296
/home/stuart/coqui/falsekw2.aug/TF2e3wUeQnEdHXyTM6io8pAggYPpmh7apf4qRPJhkRpQ10501-cbn-2-tem.wav,0.8899619
/home/stuart/coqui/falsekw2.aug/JWbFB4uQGNfdFLnSfq3DQBmXBVU5fWMojz5LynwXkaU328569-cbn-1-pit-b.wav,0.8900284
/home/stuart/coqui/falsekw2.aug/Ca9wFj8DDPNDjzunupCvKp5wVY4pMSJMyNEGxTS2boRo21761-cbn-2-spd-t.wav,0.89044213
/home/stuart/coqui/falsekw2.aug/NiatF9C3yXSnwoiwtMj29fFgv3g23nZA8HhNxsncw6Ek31770-cbn-2-tem.wav,0.89233464
/home/stuart/coqui/falsekw2.aug/kMPMmJYiACcS6ChfMD4kagSJWCYFf5CUymbpCQazeDzJ1625-cbn-1-tem-t.wav,0.89274424
/home/stuart/coqui/falsekw2.aug/JE2BzBSMbFMnGreuNZyHXVb5vmJT58UFikuCvPA9xbon7095-cbn-2-pit-b.wav,0.8928226
/home/stuart/coqui/falsekw2.aug/iAQspDo3T3PNR8wjUixVsRKmvkFkiGbvAxztLFpjEow533251-cbn-1-tem-b.wav,0.89285517
/home/stuart/coqui/falsekw2.aug/6z9agLEEteN9sphpEonfAF3uHxQCDAceYLenoxYLLxqF34375-cbn-1-tem-b.wav,0.8936969
/home/stuart/coqui/falsekw2.aug/6w6zTerKh2PqestKrEsQUz3FMhKYKtA55JNn6WGGyFGs16646-cbn-1-pit-t-b.wav,0.8937167
/home/stuart/coqui/falsekw2.aug/ZaC8YcLppoSD4P6WnRSFzzUW2TAVVma6qGnwKLpqjc9p15890-cbn-2-spd-t.wav,0.89461756
/home/stuart/coqui/falsekw2.aug/m7uasEFLm9JDnzNKRXbHGLGRdkpEuiCAHKtiUaPJcVgD21064-cbn-1-tem.wav,0.8948677
/home/stuart/coqui/falsekw2.aug/P8Pu2xWGGjJqKaciRiPFrDL36zCSP6SMk5eNmdKySkFr18764-cbn-1-spd-t-b.wav,0.89518553
/home/stuart/coqui/falsekw2.aug/oDkJWJG4Fb3GkuwjmZXv8whRkeaCPXVoUd7TMK3icDkS8063-cbn-2-tem-t.wav,0.89636755
/home/stuart/coqui/falsekw2.aug/cLPDm55Z34xZ5edWw5tkXxDFxX5RjY8pTgj6hD84vnru29707-cbn-2-tem-t-b.wav,0.8964954
/home/stuart/coqui/falsekw2.aug/Eo7dCkCoGuzWfdoeb7uWaRkB2vE94RX6vUZunJMGbTSV27343-cbn-2-pit-t-b.wav,0.89717174
/home/stuart/coqui/falsekw2.aug/Zeyioj7FcmwjWhKXgZMYFrNQ2C2H3zXZxQuK3JmkScCN3795-cbn-2-pit-t.wav,0.8982933
/home/stuart/coqui/falsekw2.aug/We8twRn6poAQYSZFzXgnPwLFkiqSBWbcZ5fPNBAGcAnq26020-cbn-2-pit-t-b.wav,0.89835364
/home/stuart/coqui/falsekw2.aug/n79XnS8RL3tpZkEx694aaqUMsZctKWpFfDYUmoaWmCpb8861-cbn-1-pit-t-b.wav,0.8996241
/home/stuart/coqui/falsekw2.aug/A3Pz2VUprJSRosL9fN66QUDqCFNKtcNAaNV6GvjcbUnG12848-cbn-2-pit-t-b.wav,0.89962476
/home/stuart/coqui/falsekw2.aug/hjRrB2huqyMqsyDGNWum82JfsqyHc7em8F6K7dwqrUfm27413-cbn-2-tem-t.wav,0.8997247
/home/stuart/coqui/falsekw2.aug/PvjePkG68vuHCjTEXjERDwTEo6nzrpx9xVzbxfoyY2Sh25093-cbn-1-spd-b.wav,0.9000072
/home/stuart/coqui/falsekw2.aug/Rbjqo246bQGrcqFnprxZShYy3CJ5G8Xg2qKqZwGDR9Y834332-cbn-1-tem-t-b.wav,0.9000125
/home/stuart/coqui/falsekw2.aug/AP5CrRnoqv8eWJbHf36tNx5rYnhjWnxj3EqL4sxZG4JZ25907-cbn-1-spd-t.wav,0.90075064
/home/stuart/coqui/falsekw2.aug/m6GwYhPPBUUsPTM9dpwPmyKuQbt6odwRESikahZkrXVh34-cbn-2-pit.wav,0.90086013
/home/stuart/coqui/falsekw2.aug/6MafqArz3nMFHLkkTZXfg4Lr4im2PknbLRk945xEyxqp33823-cbn-2-pit-t-b.wav,0.90140563
/home/stuart/coqui/falsekw2.aug/j9q22xwykZeFqTgu3XqNVkULsUwvDximKqefkiHb489M21576-cbn-1-spd.wav,0.9014264
